Pool proteomics = false

Data type = PHOSPHOPROTEIN
Expected	Expected	Observed
0.7921087533156499	0.7921087533156499	0.520664227056203
0.7924403183023873	0.7924403183023873	0.520736471493814
0.7927718832891246	0.7927718832891246	0.5209458688022364
0.7931034482758621	0.7931034482758621	0.5214636246360933
0.7934350132625995	0.7934350132625995	0.5235034381119635
0.7937665782493368	0.7937665782493368	0.5237893783711243
0.7940981432360743	0.7940981432360743	0.5240644691152794
0.7944297082228117	0.7944297082228117	0.5269218333204003
0.794761273209549	0.794761273209549	0.5273131742752546
0.7950928381962865	0.7950928381962865	0.5274742564383647
0.7954244031830239	0.7954244031830239	0.5275449519674467
0.7957559681697612	0.7957559681697612	0.5276069584042685
0.7960875331564987	0.7960875331564987	0.5278731125829331
0.7964190981432361	0.7964190981432361	0.529406303308654
0.7967506631299734	0.7967506631299734	0.53276742163333
0.7970822281167109	0.7970822281167109	0.5332193925299353
0.7974137931034483	0.7974137931034483	0.5339273213306235
0.7977453580901857	0.7977453580901857	0.5340860844380932
0.7980769230769231	0.7980769230769231	0.5354684685815299
0.7984084880636605	0.7984084880636605	0.5357469139719584
0.7987400530503979	0.7987400530503979	0.5357857788357536
0.7990716180371353	0.7990716180371353	0.5358126716410804
0.7994031830238727	0.7994031830238727	0.5364155043100087
0.7997347480106101	0.7997347480106101	0.536439155064137
0.8000663129973474	0.8000663129973474	0.5370984438974129
0.8003978779840849	0.8003978779840849	0.5371157183002604
0.8007294429708223	0.8007294429708223	0.5373388868271847
0.8010610079575596	0.8010610079575596	0.5374249295520701
0.8013925729442971	0.8013925729442971	0.5380914821498057
0.8017241379310345	0.8017241379310345	0.5388590483895835
0.8020557029177718	0.8020557029177718	0.5397630111961362
0.8023872679045093	0.8023872679045093	0.5398945448784493
0.8027188328912467	0.8027188328912467	0.5399803217359973
0.803050397877984	0.803050397877984	0.5402061502368523
0.8033819628647215	0.8033819628647215	0.541399144380053
0.8037135278514589	0.8037135278514589	0.5416113075759381
0.8040450928381963	0.8040450928381963	0.5452163738766724
0.8043766578249337	0.8043766578249337	0.5458166484464679
0.8047082228116711	0.8047082228116711	0.5461225678698842
0.8050397877984085	0.8050397877984085	0.5470088889408917
0.8053713527851459	0.8053713527851459	0.5476819621903133
0.8057029177718833	0.8057029177718833	0.5479892012001367
0.8060344827586207	0.8060344827586207	0.5484528035103418
0.8063660477453581	0.8063660477453581	0.5485533346597311
0.8066976127320955	0.8066976127320955	0.5487339501426387
0.8070291777188329	0.8070291777188329	0.5487650247556197
0.8073607427055703	0.8073607427055703	0.5494623120617941
0.8076923076923077	0.8076923076923077	0.5520451328656223
0.8080238726790451	0.8080238726790451	0.5524226377746475
0.8083554376657824	0.8083554376657824	0.5528594130312061
0.8086870026525199	0.8086870026525199	0.5531419179471109
0.8090185676392573	0.8090185676392573	0.5535682326625804
0.8093501326259946	0.8093501326259946	0.5544473863699235
0.8096816976127321	0.8096816976127321	0.5546692848797543
0.8100132625994695	0.8100132625994695	0.5570929954016637
0.8103448275862069	0.8103448275862069	0.5575182870006294
0.8106763925729443	0.8106763925729443	0.5577885848427853
0.8110079575596817	0.8110079575596817	0.5593658295284081
0.8113395225464191	0.8113395225464191	0.5624705032150286
0.8116710875331565	0.8116710875331565	0.5627125301035739
0.8120026525198939	0.8120026525198939	0.5639786060415788
0.8123342175066313	0.8123342175066313	0.5642478401422215
0.8126657824933687	0.8126657824933687	0.5643929218017911
0.8129973474801061	0.8129973474801061	0.5646294319565667
0.8133289124668435	0.8133289124668435	0.5647825641266169
0.8136604774535809	0.8136604774535809	0.5648101922759647
0.8139920424403183	0.8139920424403183	0.5650351685693573
0.8143236074270557	0.8143236074270557	0.5650616939365347
0.8146551724137931	0.8146551724137931	0.5655345185998737
0.8149867374005305	0.8149867374005305	0.5661853196437727
0.8153183023872679	0.8153183023872679	0.5661972741013308
0.8156498673740054	0.8156498673740054	0.5663272094075729
0.8159814323607427	0.8159814323607427	0.5664213646263969
0.8163129973474801	0.8163129973474801	0.5669585010895013
0.8166445623342176	0.8166445623342176	0.5673437828886143
0.8169761273209549	0.8169761273209549	0.5681586968889389
0.8173076923076923	0.8173076923076923	0.5686387273893367
0.8176392572944297	0.8176392572944297	0.569576790994879
0.8179708222811671	0.8179708222811671	0.569670105683886
0.8183023872679045	0.8183023872679045	0.5698780324865274
0.8186339522546419	0.8186339522546419	0.5705223107709567
0.8189655172413793	0.8189655172413793	0.5707589939937283
0.8192970822281167	0.8192970822281167	0.5729289977632092
0.8196286472148541	0.8196286472148541	0.5734521923056461
0.8199602122015915	0.8199602122015915	0.5736300738356281
0.8202917771883289	0.8202917771883289	0.5738309032109008
0.8206233421750663	0.8206233421750663	0.5741297840827952
0.8209549071618037	0.8209549071618037	0.5749280194585198
0.8212864721485411	0.8212864721485411	0.5754282578430965
0.8216180371352785	0.8216180371352785	0.577688234002353
0.821949602122016	0.821949602122016	0.5780345155332562
0.8222811671087533	0.8222811671087533	0.5786204295420678
0.8226127320954907	0.8226127320954907	0.5800032002002367
0.8229442970822282	0.8229442970822282	0.5813762528341804
0.8232758620689655	0.8232758620689655	0.5816137340760925
0.8236074270557029	0.8236074270557029	0.5817872655033041
0.8239389920424404	0.8239389920424404	0.5819244603635336
0.8242705570291777	0.8242705570291777	0.5824706151873293
0.8246021220159151	0.8246021220159151	0.5831920537322859
0.8249336870026526	0.8249336870026526	0.5832770040098778
0.8252652519893899	0.8252652519893899	0.5842181214060995
0.8255968169761273	0.8255968169761273	0.5851469849055393
0.8259283819628647	0.8259283819628647	0.5857452147035448
0.8262599469496021	0.8262599469496021	0.5884247493465817
0.8265915119363395	0.8265915119363395	0.5887274533527149
0.8269230769230769	0.8269230769230769	0.5891178581878769
0.8272546419098143	0.8272546419098143	0.589283251837906
0.8275862068965517	0.8275862068965517	0.5901835513798901
0.8279177718832891	0.8279177718832891	0.590559454013261
0.8282493368700266	0.8282493368700266	0.591512002976498
0.8285809018567639	0.8285809018567639	0.5933796201590416
0.8289124668435013	0.8289124668435013	0.5953530652417622
0.8292440318302388	0.8292440318302388	0.5958969978796502
0.8295755968169761	0.8295755968169761	0.5959204336819737
0.8299071618037135	0.8299071618037135	0.5960792992458306
0.830238726790451	0.830238726790451	0.5979201468857562
0.8305702917771883	0.8305702917771883	0.5979782205871353
0.8309018567639257	0.8309018567639257	0.5981016999375881
0.8312334217506632	0.8312334217506632	0.5990430990850282
0.8315649867374005	0.8315649867374005	0.5992432454870706
0.8318965517241379	0.8318965517241379	0.5998497289560163
0.8322281167108754	0.8322281167108754	0.5999939136279882
0.8325596816976127	0.8325596816976127	0.6003907401502828
0.8328912466843501	0.8328912466843501	0.6010615680550706
0.8332228116710876	0.8332228116710876	0.6012658631776661
0.833554376657825	0.833554376657825	0.6023519259805741
0.8338859416445623	0.8338859416445623	0.6035854401142176
0.8342175066312998	0.8342175066312998	0.6036027270116155
0.8345490716180372	0.8345490716180372	0.6036216527102971
0.8348806366047745	0.8348806366047745	0.6043753742716729
0.8352122015915119	0.8352122015915119	0.6045306315140075
0.8355437665782494	0.8355437665782494	0.6052997390426278
0.8358753315649867	0.8358753315649867	0.6058178957524234
0.8362068965517241	0.8362068965517241	0.6064325459063828
0.8365384615384616	0.8365384615384616	0.6064689850703722
0.8368700265251989	0.8368700265251989	0.6075028667566476
0.8372015915119363	0.8372015915119363	0.6076362961191153
0.8375331564986738	0.8375331564986738	0.6078252033752123
0.8378647214854111	0.8378647214854111	0.6085278662383886
0.8381962864721485	0.8381962864721485	0.610412598622007
0.838527851458886	0.838527851458886	0.6112112166975091
0.8388594164456233	0.8388594164456233	0.611511327849865
0.8391909814323607	0.8391909814323607	0.6115195458954447
0.8395225464190982	0.8395225464190982	0.6117837362029381
0.8398541114058355	0.8398541114058355	0.6126041638909081
0.8401856763925729	0.8401856763925729	0.6128149746557965
0.8405172413793104	0.8405172413793104	0.6128884559022139
0.8408488063660478	0.8408488063660478	0.6129290920752735
0.8411803713527851	0.8411803713527851	0.6133440302848361
0.8415119363395226	0.8415119363395226	0.6133920090619644
0.84184350132626	0.84184350132626	0.6157498686419323
0.8421750663129973	0.8421750663129973	0.6169667048493979
0.8425066312997348	0.8425066312997348	0.6179201609960656
0.8428381962864722	0.8428381962864722	0.6187230870365641
0.8431697612732095	0.8431697612732095	0.6188538964326087
0.843501326259947	0.843501326259947	0.6193464617099254
0.8438328912466844	0.8438328912466844	0.6198255674076489
0.8441644562334217	0.8441644562334217	0.6203269617261451
0.8444960212201591	0.8444960212201591	0.620695873922588
0.8448275862068966	0.8448275862068966	0.6214061289242732
0.8451591511936339	0.8451591511936339	0.6217707440369895
0.8454907161803713	0.8454907161803713	0.6220365335408529
0.8458222811671088	0.8458222811671088	0.6231250347788098
0.8461538461538461	0.8461538461538461	0.6232528826732375
0.8464854111405835	0.8464854111405835	0.6239070252573334
0.846816976127321	0.846816976127321	0.6257737634191347
0.8471485411140584	0.8471485411140584	0.6260748614993825
0.8474801061007957	0.8474801061007957	0.6277700810744082
0.8478116710875332	0.8478116710875332	0.6281086451441729
0.8481432360742706	0.8481432360742706	0.6281482513858057
0.8484748010610079	0.8484748010610079	0.6295672532645464
0.8488063660477454	0.8488063660477454	0.62980954303274
0.8491379310344828	0.8491379310344828	0.6309384008741913
0.8494694960212201	0.8494694960212201	0.631595029594413
0.8498010610079576	0.8498010610079576	0.631852719991155
0.850132625994695	0.850132625994695	0.6318986024893385
0.8504641909814323	0.8504641909814323	0.6321325884562004
0.8507957559681698	0.8507957559681698	0.6321343753901707
0.8511273209549072	0.8511273209549072	0.6324147331990999
0.8514588859416445	0.8514588859416445	0.6324347615030703
0.851790450928382	0.851790450928382	0.6325688163359922
0.8521220159151194	0.8521220159151194	0.6332417883188324
0.8524535809018567	0.8524535809018567	0.6338861912460549
0.8527851458885941	0.8527851458885941	0.6343289837266055
0.8531167108753316	0.8531167108753316	0.6347624213605659
0.853448275862069	0.853448275862069	0.6354743288455902
0.8537798408488063	0.8537798408488063	0.6359592683853519
0.8541114058355438	0.8541114058355438	0.6371250781870621
0.8544429708222812	0.8544429708222812	0.6375047131612894
0.8547745358090185	0.8547745358090185	0.6385025176152035
0.855106100795756	0.855106100795756	0.6393514565598262
0.8554376657824934	0.8554376657824934	0.6394941785411281
0.8557692307692307	0.8557692307692307	0.6397248490546377
0.8561007957559682	0.8561007957559682	0.6400096178753656
0.8564323607427056	0.8564323607427056	0.6426898673019072
0.8567639257294429	0.8567639257294429	0.6433991566196764
0.8570954907161804	0.8570954907161804	0.6436457593184521
0.8574270557029178	0.8574270557029178	0.6438363155933655
0.8577586206896551	0.8577586206896551	0.6450427622145749
0.8580901856763926	0.8580901856763926	0.6469273541043903
0.85842175066313	0.85842175066313	0.6471014752953954
0.8587533156498673	0.8587533156498673	0.6475188557573157
0.8590848806366048	0.8590848806366048	0.647639664829449
0.8594164456233422	0.8594164456233422	0.6506648807166202
0.8597480106100795	0.8597480106100795	0.6510749889334997
0.860079575596817	0.860079575596817	0.6516408848340574
0.8604111405835544	0.8604111405835544	0.6521194959152573
0.8607427055702918	0.8607427055702918	0.6533466519682074
0.8610742705570292	0.8610742705570292	0.6537444063025633
0.8614058355437666	0.8614058355437666	0.6540940965837172
0.861737400530504	0.861737400530504	0.6542649141075481
0.8620689655172413	0.8620689655172413	0.654682221784276
0.8624005305039788	0.8624005305039788	0.6557010081852956
0.8627320954907162	0.8627320954907162	0.6558837911813864
0.8630636604774535	0.8630636604774535	0.6561675357460409
0.863395225464191	0.863395225464191	0.6561802958978635
0.8637267904509284	0.8637267904509284	0.656497783415442
0.8640583554376657	0.8640583554376657	0.6580588555706077
0.8643899204244032	0.8643899204244032	0.6598822875266626
0.8647214854111406	0.8647214854111406	0.6610757257036428
0.8650530503978779	0.8650530503978779	0.6647965620767886
0.8653846153846154	0.8653846153846154	0.6654095659078694
0.8657161803713528	0.8657161803713528	0.6660726552259333
0.8660477453580901	0.8660477453580901	0.6662799406811762
0.8663793103448276	0.8663793103448276	0.6662899139715526
0.866710875331565	0.866710875331565	0.6663572127021655
0.8670424403183024	0.8670424403183024	0.6669512669632276
0.8673740053050398	0.8673740053050398	0.6678101350517756
0.8677055702917772	0.8677055702917772	0.6687143130682023
0.8680371352785146	0.8680371352785146	0.6692077917574342
0.868368700265252	0.868368700265252	0.6701496652776602
0.8687002652519894	0.8687002652519894	0.6702716605217927
0.8690318302387268	0.8690318302387268	0.6710950570263123
0.8693633952254642	0.8693633952254642	0.6712903306109246
0.8696949602122016	0.8696949602122016	0.6717170448944634
0.870026525198939	0.870026525198939	0.6717569081276668
0.8703580901856764	0.8703580901856764	0.6748783915792533
0.8706896551724138	0.8706896551724138	0.6769103062884095
0.8710212201591512	0.8710212201591512	0.6780127228534709
0.8713527851458885	0.8713527851458885	0.6786601686283871
0.871684350132626	0.871684350132626	0.6789150915987571
0.8720159151193634	0.8720159151193634	0.6798395268749715
0.8723474801061007	0.8723474801061007	0.6801862384806389
0.8726790450928382	0.8726790450928382	0.6836560912738969
0.8730106100795756	0.8730106100795756	0.6851877362782861
0.873342175066313	0.873342175066313	0.6856944797855788
0.8736737400530504	0.8736737400530504	0.6902939647109394
0.8740053050397878	0.8740053050397878	0.6923383980203748
0.8743368700265252	0.8743368700265252	0.6931264131116515
0.8746684350132626	0.8746684350132626	0.6931473571592692
0.875	0.875	0.6935607988400223
0.8753315649867374	0.8753315649867374	0.6955212330665466
0.8756631299734748	0.8756631299734748	0.6964547951080287
0.8759946949602122	0.8759946949602122	0.6969578065851232
0.8763262599469496	0.8763262599469496	0.6975809068824113
0.876657824933687	0.876657824933687	0.6976833447240276
0.8769893899204244	0.8769893899204244	0.6995175273991069
0.8773209549071618	0.8773209549071618	0.6996463628478389
0.8776525198938993	0.8776525198938993	0.7007836445329763
0.8779840848806366	0.8779840848806366	0.7008737715701839
0.878315649867374	0.878315649867374	0.7009321235502544
0.8786472148541115	0.8786472148541115	0.7022013136837004
0.8789787798408488	0.8789787798408488	0.7028625630919372
0.8793103448275862	0.8793103448275862	0.703405061075765
0.8796419098143236	0.8796419098143236	0.7034184598971351
0.879973474801061	0.879973474801061	0.7045886509214486
0.8803050397877984	0.8803050397877984	0.7056353400496929
0.8806366047745358	0.8806366047745358	0.7062185784005073
0.8809681697612732	0.8809681697612732	0.7063493719400831
0.8812997347480106	0.8812997347480106	0.7066196303411296
0.881631299734748	0.881631299734748	0.7067184129186277
0.8819628647214854	0.8819628647214854	0.7072251989860416
0.8822944297082228	0.8822944297082228	0.7074240427105936
0.8826259946949602	0.8826259946949602	0.7076087157225439
0.8829575596816976	0.8829575596816976	0.7080403934502544
0.883289124668435	0.883289124668435	0.7081282555192348
0.8836206896551724	0.8836206896551724	0.7086045894936306
0.8839522546419099	0.8839522546419099	0.7089787705801125
0.8842838196286472	0.8842838196286472	0.7092266398817753
0.8846153846153846	0.8846153846153846	0.7093157817218136
0.8849469496021221	0.8849469496021221	0.710794273599895
0.8852785145888594	0.8852785145888594	0.7123954910673963
0.8856100795755968	0.8856100795755968	0.7127067182664004
0.8859416445623343	0.8859416445623343	0.7130142119419005
0.8862732095490716	0.8862732095490716	0.7166919278476058
0.886604774535809	0.886604774535809	0.7170403229774474
0.8869363395225465	0.8869363395225465	0.7175239068411463
0.8872679045092838	0.8872679045092838	0.7175395422181812
0.8875994694960212	0.8875994694960212	0.7180310518692828
0.8879310344827587	0.8879310344827587	0.7216381222539903
0.888262599469496	0.888262599469496	0.7223023302224628
0.8885941644562334	0.8885941644562334	0.7246137404159905
0.8889257294429708	0.8889257294429708	0.7250338529478515
0.8892572944297082	0.8892572944297082	0.7268795622207218
0.8895888594164456	0.8895888594164456	0.7273179799926255
0.889920424403183	0.889920424403183	0.7274045343285198
0.8902519893899205	0.8902519893899205	0.7279858321925573
0.8905835543766578	0.8905835543766578	0.7290218842872676
0.8909151193633952	0.8909151193633952	0.7293202880737764
0.8912466843501327	0.8912466843501327	0.7299323422485069
0.89157824933687	0.89157824933687	0.7304855717707224
0.8919098143236074	0.8919098143236074	0.733257654904963
0.8922413793103449	0.8922413793103449	0.7338163794248784
0.8925729442970822	0.8925729442970822	0.7341515420337836
0.8929045092838196	0.8929045092838196	0.7358612541111047
0.8932360742705571	0.8932360742705571	0.7369060894756991
0.8935676392572944	0.8935676392572944	0.7379907791910798
0.8938992042440318	0.8938992042440318	0.7380493036701035
0.8942307692307693	0.8942307692307693	0.7380810435591227
0.8945623342175066	0.8945623342175066	0.739485022008783
0.894893899204244	0.894893899204244	0.7395508307832761
0.8952254641909815	0.8952254641909815	0.7400710110313613
0.8955570291777188	0.8955570291777188	0.7404586602078327
0.8958885941644562	0.8958885941644562	0.74090956312617
0.8962201591511937	0.8962201591511937	0.7418980093462384
0.896551724137931	0.896551724137931	0.7460376561806146
0.8968832891246684	0.8968832891246684	0.7461949627667988
0.8972148541114059	0.8972148541114059	0.747407646398424
0.8975464190981433	0.8975464190981433	0.7492323312926084
0.8978779840848806	0.8978779840848806	0.749648930478541
0.898209549071618	0.898209549071618	0.7497146512269828
0.8985411140583555	0.8985411140583555	0.7508573339829903
0.8988726790450928	0.8988726790450928	0.7509986952099883
0.8992042440318302	0.8992042440318302	0.7536166366684844
0.8995358090185677	0.8995358090185677	0.7555189484158326
0.899867374005305	0.899867374005305	0.7558923750874726
0.9001989389920424	0.9001989389920424	0.7561048079439561
0.9005305039787799	0.9005305039787799	0.7575662458929062
0.9008620689655172	0.9008620689655172	0.7576925152763281
0.9011936339522546	0.9011936339522546	0.7584494855694386
0.9015251989389921	0.9015251989389921	0.7594687771552404
0.9018567639257294	0.9018567639257294	0.7611835599561769
0.9021883289124668	0.9021883289124668	0.7615796389145033
0.9025198938992043	0.9025198938992043	0.7618305883153242
0.9028514588859416	0.9028514588859416	0.7626722240773721
0.903183023872679	0.903183023872679	0.7644488061841705
0.9035145888594165	0.9035145888594165	0.765643888301486
0.9038461538461539	0.9038461538461539	0.7659309981063498
0.9041777188328912	0.9041777188328912	0.766866938375588
0.9045092838196287	0.9045092838196287	0.7677427187813737
0.9048408488063661	0.9048408488063661	0.7691306262942397
0.9051724137931034	0.9051724137931034	0.7696866875976003
0.9055039787798409	0.9055039787798409	0.7704895055468437
0.9058355437665783	0.9058355437665783	0.770706797080855
0.9061671087533156	0.9061671087533156	0.771392021534907
0.906498673740053	0.906498673740053	0.7721152436477287
0.9068302387267905	0.9068302387267905	0.7759553930404879
0.9071618037135278	0.9071618037135278	0.7762127814005784
0.9074933687002652	0.9074933687002652	0.7781846055966957
0.9078249336870027	0.9078249336870027	0.7789247033964375
0.90815649867374	0.90815649867374	0.7791744508674224
0.9084880636604774	0.9084880636604774	0.780332884360134
0.9088196286472149	0.9088196286472149	0.7804603338360983
0.9091511936339522	0.9091511936339522	0.7816263059711239
0.9094827586206896	0.9094827586206896	0.7819427379344487
0.9098143236074271	0.9098143236074271	0.7823329128251177
0.9101458885941645	0.9101458885941645	0.7828224709997876
0.9104774535809018	0.9104774535809018	0.7837459129812623
0.9108090185676393	0.9108090185676393	0.7839456715328874
0.9111405835543767	0.9111405835543767	0.7850720181637543
0.911472148541114	0.911472148541114	0.7850786434408326
0.9118037135278515	0.9118037135278515	0.786172275351637
0.9121352785145889	0.9121352785145889	0.7901658448006845
0.9124668435013262	0.9124668435013262	0.7907423958603956
0.9127984084880637	0.9127984084880637	0.7925730828320234
0.9131299734748011	0.9131299734748011	0.7926196037272863
0.9134615384615384	0.9134615384615384	0.793241723104767
0.9137931034482759	0.9137931034482759	0.7943793411294137
0.9141246684350133	0.9141246684350133	0.795041441672962
0.9144562334217506	0.9144562334217506	0.7950849464664871
0.9147877984084881	0.9147877984084881	0.7954242851074693
0.9151193633952255	0.9151193633952255	0.7955912823092872
0.9154509283819628	0.9154509283819628	0.7962453590868568
0.9157824933687002	0.9157824933687002	0.7966937779117612
0.9161140583554377	0.9161140583554377	0.7972971849419246
0.916445623342175	0.916445623342175	0.7979022711199368
0.9167771883289124	0.9167771883289124	0.798252587631805
0.9171087533156499	0.9171087533156499	0.7986159745040889
0.9174403183023873	0.9174403183023873	0.7993172207098407
0.9177718832891246	0.9177718832891246	0.8013766357908689
0.9181034482758621	0.9181034482758621	0.8017559264952869
0.9184350132625995	0.9184350132625995	0.8023080012194215
0.9187665782493368	0.9187665782493368	0.8038076420467781
0.9190981432360743	0.9190981432360743	0.8038992453978961
0.9194297082228117	0.9194297082228117	0.8041275560432019
0.919761273209549	0.919761273209549	0.8046783487359213
0.9200928381962865	0.9200928381962865	0.8048798017448932
0.9204244031830239	0.9204244031830239	0.8056602896119105
0.9207559681697612	0.9207559681697612	0.805791979561487
0.9210875331564987	0.9210875331564987	0.805926434952053
0.9214190981432361	0.9214190981432361	0.8073735081637565
0.9217506631299734	0.9217506631299734	0.8084330359791361
0.9220822281167109	0.9220822281167109	0.8107001566669476
0.9224137931034483	0.9224137931034483	0.8123351913398902
0.9227453580901857	0.9227453580901857	0.8142229691041596
0.9230769230769231	0.9230769230769231	0.8144298070696803
0.9234084880636605	0.9234084880636605	0.8144971440639976
0.9237400530503979	0.9237400530503979	0.8147440741908039
0.9240716180371353	0.9240716180371353	0.814918170995315
0.9244031830238727	0.9244031830238727	0.8159228973375177
0.9247347480106101	0.9247347480106101	0.8163166437341167
0.9250663129973474	0.9250663129973474	0.8167710878378851
0.9253978779840849	0.9253978779840849	0.8211011150461558
0.9257294429708223	0.9257294429708223	0.8233867914016376
0.9260610079575596	0.9260610079575596	0.8248030751581068
0.9263925729442971	0.9263925729442971	0.8250900998126509
0.9267241379310345	0.9267241379310345	0.8263938340494167
0.9270557029177718	0.9270557029177718	0.8263973449422184
0.9273872679045093	0.9273872679045093	0.8272231399599841
0.9277188328912467	0.9277188328912467	0.8273052241500779
0.928050397877984	0.928050397877984	0.8277705248662641
0.9283819628647215	0.9283819628647215	0.8281164689637768
0.9287135278514589	0.9287135278514589	0.8288411466751191
0.9290450928381963	0.9290450928381963	0.8311669678651659
0.9293766578249337	0.9293766578249337	0.8315423167513365
0.9297082228116711	0.9297082228116711	0.8325643973859433
0.9300397877984085	0.9300397877984085	0.8327248696641044
0.9303713527851459	0.9303713527851459	0.8334414937029518
0.9307029177718833	0.9307029177718833	0.8334852021469764
0.9310344827586207	0.9310344827586207	0.8337459229538926
0.9313660477453581	0.9313660477453581	0.8353240269195171
0.9316976127320955	0.9316976127320955	0.8361244843550282
0.9320291777188329	0.9320291777188329	0.8371449277235308
0.9323607427055703	0.9323607427055703	0.8374331770563759
0.9326923076923077	0.9326923076923077	0.838787316947111
0.9330238726790451	0.9330238726790451	0.8391520977597329
0.9333554376657824	0.9333554376657824	0.8397016917991005
0.9336870026525199	0.9336870026525199	0.8419788806740274
0.9340185676392573	0.9340185676392573	0.8420577075768263
0.9343501326259946	0.9343501326259946	0.8421151732460155
0.9346816976127321	0.9346816976127321	0.8424677184622655
0.9350132625994695	0.9350132625994695	0.8429934763447724
0.9353448275862069	0.9353448275862069	0.8460602836276949
0.9356763925729443	0.9356763925729443	0.8483257994262409
0.9360079575596817	0.9360079575596817	0.8497229509268778
0.9363395225464191	0.9363395225464191	0.8500857856880286
0.9366710875331565	0.9366710875331565	0.8506550849836985
0.9370026525198939	0.9370026525198939	0.8507856622356134
0.9373342175066313	0.9373342175066313	0.8514577513824648
0.9376657824933687	0.9376657824933687	0.8517182090126432
0.9379973474801061	0.9379973474801061	0.8539026698561314
0.9383289124668435	0.9383289124668435	0.8539925026165152
0.9386604774535809	0.9386604774535809	0.8541866583927676
0.9389920424403183	0.9389920424403183	0.8542300321964418
0.9393236074270557	0.9393236074270557	0.8560930919183949
0.9396551724137931	0.9396551724137931	0.8562792526538543
0.9399867374005305	0.9399867374005305	0.8583939202942397
0.9403183023872679	0.9403183023872679	0.8589276089505365
0.9406498673740054	0.9406498673740054	0.8592213091763239
0.9409814323607427	0.9409814323607427	0.8595021092182611
0.9413129973474801	0.9413129973474801	0.8595379178937028
0.9416445623342176	0.9416445623342176	0.8607974460281302
0.9419761273209549	0.9419761273209549	0.8617040968995353
0.9423076923076923	0.9423076923076923	0.8621765693456327
0.9426392572944297	0.9426392572944297	0.8658667027414186
0.9429708222811671	0.9429708222811671	0.8665713112145974
0.9433023872679045	0.9433023872679045	0.8666427767357607
0.9436339522546419	0.9436339522546419	0.8682635076691032
0.9439655172413793	0.9439655172413793	0.8691979183540886
0.9442970822281167	0.9442970822281167	0.8692491506158353
0.9446286472148541	0.9446286472148541	0.8699500192231879
0.9449602122015915	0.9449602122015915	0.8710457687575784
0.9452917771883289	0.9452917771883289	0.8716373313538708
0.9456233421750663	0.9456233421750663	0.8724850211094813
0.9459549071618037	0.9459549071618037	0.8747685242226209
0.9462864721485411	0.9462864721485411	0.8751479805587834
0.9466180371352785	0.9466180371352785	0.8752350726426954
0.946949602122016	0.946949602122016	0.8766520655296699
0.9472811671087533	0.9472811671087533	0.8771735785145464
0.9476127320954907	0.9476127320954907	0.8777638434979227
0.9479442970822282	0.9479442970822282	0.8778344936438467
0.9482758620689655	0.9482758620689655	0.8790229888803305
0.9486074270557029	0.9486074270557029	0.8791945868067739
0.9489389920424404	0.9489389920424404	0.879342312384634
0.9492705570291777	0.9492705570291777	0.8793650990165749
0.9496021220159151	0.9496021220159151	0.8807547397280726
0.9499336870026526	0.9499336870026526	0.8812231774993587
0.9502652519893899	0.9502652519893899	0.8817068455921391
0.9505968169761273	0.9505968169761273	0.882073645001427
0.9509283819628647	0.9509283819628647	0.8827688620287066
0.9512599469496021	0.9512599469496021	0.8831511241072496
0.9515915119363395	0.9515915119363395	0.8842804212591543
0.9519230769230769	0.9519230769230769	0.884925795921558
0.9522546419098143	0.9522546419098143	0.8861883387841747
0.9525862068965517	0.9525862068965517	0.8865926472973797
0.9529177718832891	0.9529177718832891	0.887450049124041
0.9532493368700266	0.9532493368700266	0.8877620352326197
0.9535809018567639	0.9535809018567639	0.887793853256901
0.9539124668435013	0.9539124668435013	0.8878891184838416
0.9542440318302388	0.9542440318302388	0.8879359369853814
0.9545755968169761	0.9545755968169761	0.888615497643386
0.9549071618037135	0.9549071618037135	0.888891358510526
0.955238726790451	0.955238726790451	0.8891469381606976
0.9555702917771883	0.9555702917771883	0.8895583063672863
0.9559018567639257	0.9559018567639257	0.8900260603600096
0.9562334217506632	0.9562334217506632	0.8904633753080257
0.9565649867374005	0.9565649867374005	0.8912307702633279
0.9568965517241379	0.9568965517241379	0.8930825070095677
0.9572281167108754	0.9572281167108754	0.8944045374786758
0.9575596816976127	0.9575596816976127	0.8967958897713078
0.9578912466843501	0.9578912466843501	0.8972490367328807
0.9582228116710876	0.9582228116710876	0.8980615537624514
0.958554376657825	0.958554376657825	0.8984646968648802
0.9588859416445623	0.9588859416445623	0.8988543590200595
0.9592175066312998	0.9592175066312998	0.8994166784756517
0.9595490716180372	0.9595490716180372	0.9001127161205005
0.9598806366047745	0.9598806366047745	0.9004127411157964
0.9602122015915119	0.9602122015915119	0.9013236879510835
0.9605437665782494	0.9605437665782494	0.9057761414565841
0.9608753315649867	0.9608753315649867	0.9060511006676486
0.9612068965517241	0.9612068965517241	0.9075525952002573
0.9615384615384616	0.9615384615384616	0.9089427342087252
0.9618700265251989	0.9618700265251989	0.9096094067596528
0.9622015915119363	0.9622015915119363	0.9103600120569832
0.9625331564986738	0.9625331564986738	0.9107078461584819
0.9628647214854111	0.9628647214854111	0.9114805289356966
0.9631962864721485	0.9631962864721485	0.9116697652124811
0.963527851458886	0.963527851458886	0.9126953375025058
0.9638594164456233	0.9638594164456233	0.9127984396529192
0.9641909814323607	0.9641909814323607	0.9131497626000331
0.9645225464190982	0.9645225464190982	0.9133985836010603
0.9648541114058355	0.9648541114058355	0.9154444478668847
