Pool proteomics = false

Data type = PHOSPHOPROTEIN
Expected	Expected	Observed
0.8601165695253955	0.8601165695253955	0.7327391990593422
0.8609492089925063	0.8609492089925063	0.7340045581232836
0.861781848459617	0.861781848459617	0.734789811432975
0.8626144879267277	0.8626144879267277	0.7389440713716746
0.8634471273938384	0.8634471273938384	0.740786098607505
0.8642797668609492	0.8642797668609492	0.7411760166264543
0.86511240632806	0.86511240632806	0.7420713307430042
0.8659450457951707	0.8659450457951707	0.7425541166513576
0.8667776852622814	0.8667776852622814	0.7438148749946001
0.8676103247293921	0.8676103247293921	0.7477559400473457
0.8684429641965029	0.8684429641965029	0.7478559088154187
0.8692756036636137	0.8692756036636137	0.7496891041131739
0.8701082431307244	0.8701082431307244	0.7502840214431552
0.8709408825978351	0.8709408825978351	0.7510459315581214
0.8717735220649458	0.8717735220649458	0.751344700820013
0.8726061615320566	0.8726061615320566	0.7551277212194073
0.8734388009991674	0.8734388009991674	0.7564454673500669
0.8742714404662781	0.8742714404662781	0.7579786653366596
0.8751040799333888	0.8751040799333888	0.7605854468749275
0.8759367194004996	0.8759367194004996	0.760609027012306
0.8767693588676103	0.8767693588676103	0.7635754919542413
0.8776019983347211	0.8776019983347211	0.7642869521945992
0.8784346378018318	0.8784346378018318	0.7670080567164437
0.8792672772689425	0.8792672772689425	0.7704906767785703
0.8800999167360533	0.8800999167360533	0.7733611873370224
0.880932556203164	0.880932556203164	0.7780753047785206
0.8817651956702748	0.8817651956702748	0.781507167005107
0.8825978351373855	0.8825978351373855	0.7833959578557375
0.8834304746044963	0.8834304746044963	0.7850035160238574
0.884263114071607	0.884263114071607	0.7864033546201423
0.8850957535387177	0.8850957535387177	0.7883358765213868
0.8859283930058285	0.8859283930058285	0.7884463241049129
0.8867610324729392	0.8867610324729392	0.7890293480636782
0.88759367194005	0.88759367194005	0.790914173980423
0.8884263114071607	0.8884263114071607	0.7930421904401362
0.8892589508742714	0.8892589508742714	0.7940173950718881
0.8900915903413822	0.8900915903413822	0.7977010370105342
0.890924229808493	0.890924229808493	0.8014073768964158
0.8917568692756037	0.8917568692756037	0.8031347492395909
0.8925895087427144	0.8925895087427144	0.8047907384751971
0.8934221482098251	0.8934221482098251	0.8105405207235521
0.8942547876769359	0.8942547876769359	0.8133749306524289
0.8950874271440467	0.8950874271440467	0.8133843827783012
0.8959200666111574	0.8959200666111574	0.816148383234323
0.8967527060782681	0.8967527060782681	0.8178555467018243
0.8975853455453788	0.8975853455453788	0.8189199345895518
0.8984179850124896	0.8984179850124896	0.8206148214062756
0.8992506244796004	0.8992506244796004	0.8209660820163089
0.9000832639467111	0.9000832639467111	0.8218373225276048
0.9009159034138218	0.9009159034138218	0.8228800133943484
0.9017485428809325	0.9017485428809325	0.8243278740957405
0.9025811823480433	0.9025811823480433	0.8274328262375117
0.9034138218151541	0.9034138218151541	0.8276768990150444
0.9042464612822648	0.9042464612822648	0.8339193180230929
0.9050791007493755	0.9050791007493755	0.8342546858178682
0.9059117402164862	0.9059117402164862	0.8349534690438869
0.906744379683597	0.906744379683597	0.8386729503877633
0.9075770191507078	0.9075770191507078	0.8406903608868568
0.9084096586178185	0.9084096586178185	0.841409882626026
0.9092422980849292	0.9092422980849292	0.8422308054933652
0.9100749375520399	0.9100749375520399	0.8493753000994598
0.9109075770191507	0.9109075770191507	0.8499276434122436
0.9117402164862615	0.9117402164862615	0.8523408315866682
0.9125728559533722	0.9125728559533722	0.8545629603461979
0.9134054954204829	0.9134054954204829	0.8549991771355993
0.9142381348875936	0.9142381348875936	0.8551144862724673
0.9150707743547044	0.9150707743547044	0.8551826740926958
0.9159034138218152	0.9159034138218152	0.856846783255765
0.9167360532889259	0.9167360532889259	0.8593572014554278
0.9175686927560366	0.9175686927560366	0.8608145897756176
0.9184013322231473	0.9184013322231473	0.8613145898056345
0.9192339716902581	0.9192339716902581	0.8627869862554074
0.9200666111573689	0.9200666111573689	0.8655200523316711
0.9208992506244796	0.9208992506244796	0.8677078013743661
0.9217318900915903	0.9217318900915903	0.8704464212403582
0.922564529558701	0.922564529558701	0.8782211157386446
0.9233971690258118	0.9233971690258118	0.8800791599442715
0.9242298084929226	0.9242298084929226	0.880815387733099
0.9250624479600333	0.9250624479600333	0.8812095316813066
0.925895087427144	0.925895087427144	0.8812095316813066
0.9267277268942548	0.9267277268942548	0.8826098400580364
0.9275603663613655	0.9275603663613655	0.8834711974854031
0.9283930058284763	0.9283930058284763	0.8839931407711311
0.929225645295587	0.929225645295587	0.8850538937131309
0.9300582847626978	0.9300582847626978	0.8872132000530739
0.9308909242298085	0.9308909242298085	0.8875863720847668
0.9317235636969192	0.9317235636969192	0.889687310131241
0.93255620316403	0.93255620316403	0.8900386583632836
0.9333888426311407	0.9333888426311407	0.8905202346871715
0.9342214820982515	0.9342214820982515	0.8931951762425899
0.9350541215653622	0.9350541215653622	0.8933395875047606
0.9358867610324729	0.9358867610324729	0.8936578749238229
0.9367194004995837	0.9367194004995837	0.8940102267805251
0.9375520399666945	0.9375520399666945	0.8952683747695984
0.9383846794338052	0.9383846794338052	0.8958387410648148
0.9392173189009159	0.9392173189009159	0.9002058285524155
0.9400499583680266	0.9400499583680266	0.9002441876109716
0.9408825978351374	0.9408825978351374	0.9018553262111789
0.9417152373022482	0.9417152373022482	0.9029208743612875
0.9425478767693589	0.9425478767693589	0.9036880013598891
0.9433805162364696	0.9433805162364696	0.9046789492819384
0.9442131557035803	0.9442131557035803	0.905217281614184
0.9450457951706911	0.9450457951706911	0.9062700982130312
0.9458784346378019	0.9458784346378019	0.9062858460308268
0.9467110741049126	0.9467110741049126	0.9100234402784553
0.9475437135720233	0.9475437135720233	0.9102724149624646
0.948376353039134	0.948376353039134	0.9111808983495958
0.9492089925062448	0.9492089925062448	0.911426864848754
0.9500416319733556	0.9500416319733556	0.9119784762426709
0.9508742714404663	0.9508742714404663	0.9122011017115303
0.951706910907577	0.951706910907577	0.9128597541898776
0.9525395503746877	0.9525395503746877	0.9199284613792755
0.9533721898417985	0.9533721898417985	0.9212008968638715
0.9542048293089093	0.9542048293089093	0.9238784456435515
0.95503746877602	0.95503746877602	0.9260622640124754
0.9558701082431307	0.9558701082431307	0.9261077559455753
0.9567027477102414	0.9567027477102414	0.9279994179157081
0.9575353871773522	0.9575353871773522	0.9280247395075898
0.958368026644463	0.958368026644463	0.9291063155268224
0.9592006661115737	0.9592006661115737	0.9306667670613706
0.9600333055786844	0.9600333055786844	0.9326698443823775
0.9608659450457951	0.9608659450457951	0.9336227506666354
0.9616985845129059	0.9616985845129059	0.9337093410891272
0.9625312239800167	0.9625312239800167	0.936493788465323
0.9633638634471274	0.9633638634471274	0.938635059824303
0.9641965029142381	0.9641965029142381	0.9415714171185888
0.9650291423813488	0.9650291423813488	0.9471319743752566
0.9658617818484596	0.9658617818484596	0.9477187771559734
0.9666944213155704	0.9666944213155704	0.9478180121129676
0.9675270607826811	0.9675270607826811	0.9480280448677371
0.9683597002497918	0.9683597002497918	0.94826908406401
0.9691923397169026	0.9691923397169026	0.9483132003526731
0.9700249791840133	0.9700249791840133	0.9493813438491113
0.9708576186511241	0.9708576186511241	0.9513115254297588
0.9716902581182348	0.9716902581182348	0.9526211463276731
0.9725228975853455	0.9725228975853455	0.9535951995382387
0.9733555370524563	0.9733555370524563	0.958630434806037
0.974188176519567	0.974188176519567	0.9604792741425472
0.9750208159866778	0.9750208159866778	0.9611206222770057
0.9758534554537885	0.9758534554537885	0.9623941785124549
0.9766860949208993	0.9766860949208993	0.9654685267613599
0.97751873438801	0.97751873438801	0.9660403670516478
0.9783513738551207	0.9783513738551207	0.9673190698002226
0.9791840133222315	0.9791840133222315	0.9675119118149875
0.9800166527893422	0.9800166527893422	0.9704141286152345
0.980849292256453	0.980849292256453	0.9707592499719797
0.9816819317235637	0.9816819317235637	0.9768030306259138
0.9825145711906744	0.9825145711906744	0.9790913508727561
0.9833472106577852	0.9833472106577852	0.9807602083475357
0.984179850124896	0.984179850124896	0.9816960860432966
0.9850124895920067	0.9850124895920067	0.9820283324660243
0.9858451290591174	0.9858451290591174	0.9825197521181921
0.9866777685262281	0.9866777685262281	0.9832393439581298
0.9875104079933389	0.9875104079933389	0.983517097066135
0.9883430474604497	0.9883430474604497	0.985062580575275
0.9891756869275604	0.9891756869275604	0.9856195233899593
0.9900083263946711	0.9900083263946711	0.9856910274419237
0.9908409658617818	0.9908409658617818	0.9860324802531865
0.9916736053288926	0.9916736053288926	0.9869696385821367
0.9925062447960034	0.9925062447960034	0.9881597409425705
0.9933388842631141	0.9933388842631141	0.9905488636318674
0.9941715237302248	0.9941715237302248	0.9908854969149595
0.9950041631973355	0.9950041631973355	0.9933785847736818
0.9958368026644463	0.9958368026644463	0.9935179086343022
0.9966694421315571	0.9966694421315571	0.9954998490340343
0.9975020815986678	0.9975020815986678	0.9957836519942752
0.9983347210657785	0.9983347210657785	0.9984377068351654
0.9991673605328892	0.9991673605328892	0.9985088415161303
Data type = PROTEIN
Expected	Expected	Observed
0.0	0.0	0.0011841794047548042
0.14285714285714285	0.14285714285714285	0.008109783640198265
0.2857142857142857	0.2857142857142857	0.06805211946321471
0.42857142857142855	0.42857142857142855	0.22296703757881933
0.5714285714285714	0.5714285714285714	0.24547962655825362
0.7142857142857143	0.7142857142857143	0.6030988800367239
0.8571428571428571	0.8571428571428571	0.6643751597603884
