Pool proteomics = false

Data type = PHOSPHOPROTEIN
Expected	Expected	Observed
0.515161502966381	0.515161502966381	0.270679131069348
0.5154911008569545	0.5154911008569545	0.270758344861535
0.515820698747528	0.515820698747528	0.27109792229096064
0.5161502966381015	0.5161502966381015	0.2712730287747327
0.516479894528675	0.516479894528675	0.27142106028708257
0.5168094924192486	0.5168094924192486	0.27162888402007734
0.517139090309822	0.517139090309822	0.2717113666573754
0.5174686882003955	0.5174686882003955	0.2723401927391813
0.517798286090969	0.517798286090969	0.2725759824085623
0.5181278839815425	0.5181278839815425	0.2730505621550283
0.518457481872116	0.518457481872116	0.27321048009072846
0.5187870797626896	0.5187870797626896	0.27346650020541197
0.519116677653263	0.519116677653263	0.2736276479821256
0.5194462755438365	0.5194462755438365	0.2738726145784349
0.51977587343441	0.51977587343441	0.27575745624928505
0.5201054713249835	0.5201054713249835	0.27636588178145627
0.520435069215557	0.520435069215557	0.2768486858874374
0.5207646671061306	0.5207646671061306	0.2777180929010019
0.521094264996704	0.521094264996704	0.2777471037403576
0.5214238628872775	0.5214238628872775	0.2778313893271809
0.521753460777851	0.521753460777851	0.2780175259618658
0.5220830586684245	0.5220830586684245	0.2781393534414617
0.522412656558998	0.522412656558998	0.2781793740149767
0.5227422544495716	0.5227422544495716	0.2783232907790265
0.523071852340145	0.523071852340145	0.2786735178622266
0.5234014502307185	0.5234014502307185	0.27908642965653563
0.523731048121292	0.523731048121292	0.279461546377616
0.5240606460118655	0.5240606460118655	0.2801042981969786
0.524390243902439	0.524390243902439	0.28011464963021293
0.5247198417930126	0.5247198417930126	0.2802324255975659
0.525049439683586	0.525049439683586	0.2811222374626189
0.5253790375741595	0.5253790375741595	0.28160789069353687
0.525708635464733	0.525708635464733	0.2818630479135722
0.5260382333553065	0.5260382333553065	0.28197664896546526
0.52636783124588	0.52636783124588	0.28220615111814684
0.5266974291364536	0.5266974291364536	0.2829019740989036
0.527027027027027	0.527027027027027	0.283355717024969
0.5273566249176005	0.5273566249176005	0.28341679230309513
0.527686222808174	0.527686222808174	0.2835599084648953
0.5280158206987475	0.5280158206987475	0.28385465044786606
0.528345418589321	0.528345418589321	0.2839167647662151
0.5286750164798946	0.5286750164798946	0.28418155366161546
0.529004614370468	0.529004614370468	0.2847685326233571
0.5293342122610415	0.5293342122610415	0.287239824810572
0.529663810151615	0.529663810151615	0.2872850424034872
0.5299934080421885	0.5299934080421885	0.28773386353010033
0.530323005932762	0.530323005932762	0.2878015379199368
0.5306526038233356	0.5306526038233356	0.28806383662035806
0.5309822017139091	0.5309822017139091	0.28810757982074386
0.5313117996044825	0.5313117996044825	0.2885130384913852
0.531641397495056	0.531641397495056	0.28857998471267665
0.5319709953856295	0.5319709953856295	0.28864130798236876
0.532300593276203	0.532300593276203	0.28893384874442596
0.5326301911667766	0.5326301911667766	0.289070108993962
0.5329597890573501	0.5329597890573501	0.2891389419247228
0.5332893869479235	0.5332893869479235	0.28955824179775436
0.533618984838497	0.533618984838497	0.2899694600297711
0.5339485827290705	0.5339485827290705	0.2900052240834676
0.534278180619644	0.534278180619644	0.2901346980834747
0.5346077785102176	0.5346077785102176	0.29022920316508705
0.5349373764007911	0.5349373764007911	0.290338828132888
0.5352669742913645	0.5352669742913645	0.29079495804812927
0.535596572181938	0.535596572181938	0.29091212546827006
0.5359261700725115	0.5359261700725115	0.29119087167404123
0.536255767963085	0.536255767963085	0.2917659998078339
0.5365853658536586	0.5365853658536586	0.2918507959117598
0.5369149637442321	0.5369149637442321	0.2919504966022658
0.5372445616348055	0.5372445616348055	0.2928297220732943
0.537574159525379	0.537574159525379	0.29392756103593687
0.5379037574159525	0.5379037574159525	0.2939862992203328
0.538233355306526	0.538233355306526	0.29488196822090806
0.5385629531970996	0.5385629531970996	0.29508286516271665
0.5388925510876731	0.5388925510876731	0.2953944375349987
0.5392221489782465	0.5392221489782465	0.2957451865638612
0.53955174686882	0.53955174686882	0.29630446821946155
0.5398813447593935	0.5398813447593935	0.2963387000528499
0.540210942649967	0.540210942649967	0.2967239238264465
0.5405405405405406	0.5405405405405406	0.2975063038493828
0.5408701384311141	0.5408701384311141	0.2975751083557969
0.5411997363216875	0.5411997363216875	0.29770015481120593
0.541529334212261	0.541529334212261	0.297887259754523
0.5418589321028345	0.5418589321028345	0.29806280219366155
0.542188529993408	0.542188529993408	0.29829579876126844
0.5425181278839816	0.5425181278839816	0.29849384596965844
0.5428477257745551	0.5428477257745551	0.29864867687466434
0.5431773236651285	0.5431773236651285	0.2988811623732547
0.543506921555702	0.543506921555702	0.2990394091864671
0.5438365194462755	0.5438365194462755	0.2993538921837182
0.544166117336849	0.544166117336849	0.29939063502322427
0.5444957152274226	0.5444957152274226	0.29954833402923176
0.5448253131179961	0.5448253131179961	0.2999580918539052
0.5451549110085695	0.5451549110085695	0.3004794919193494
0.545484508899143	0.545484508899143	0.30088093456521636
0.5458141067897165	0.5458141067897165	0.30121919504280326
0.54614370468029	0.54614370468029	0.3012621606824111
0.5464733025708636	0.5464733025708636	0.30281861299089585
0.5468029004614371	0.5468029004614371	0.30284884734050466
0.5471324983520105	0.5471324983520105	0.3029228215020896
0.547462096242584	0.547462096242584	0.3029372274204817
0.5477916941331575	0.5477916941331575	0.30295963155319683
0.548121292023731	0.548121292023731	0.30350380070567295
0.5484508899143046	0.5484508899143046	0.3036479751662703
0.5487804878048781	0.5487804878048781	0.30390670578774404
0.5491100856954515	0.5491100856954515	0.30413385649835945
0.549439683586025	0.549439683586025	0.3045005395296454
0.5497692814765985	0.5497692814765985	0.304941640415727
0.5500988793671721	0.5500988793671721	0.3052435188594882
0.5504284772577456	0.5504284772577456	0.30553913217702844
0.5507580751483191	0.5507580751483191	0.3064458236264521
0.5510876730388925	0.5510876730388925	0.30648827118619926
0.551417270929466	0.551417270929466	0.30679728321491107
0.5517468688200395	0.5517468688200395	0.306959317080314
0.5520764667106131	0.5520764667106131	0.3072514771771909
0.5524060646011866	0.5524060646011866	0.30756515173590016
0.5527356624917601	0.5527356624917601	0.30764058906360914
0.5530652603823335	0.5530652603823335	0.307992470741111
0.553394858272907	0.553394858272907	0.30827670940270524
0.5537244561634805	0.5537244561634805	0.30836573866132133
0.5540540540540541	0.5540540540540541	0.3090142173877112
0.5543836519446276	0.5543836519446276	0.30917504900336445
0.5547132498352011	0.5547132498352011	0.30920048059107275
0.5550428477257745	0.5550428477257745	0.31121386126631045
0.555372445616348	0.555372445616348	0.31170350388461565
0.5557020435069215	0.5557020435069215	0.3117323724570502
0.5560316413974951	0.5560316413974951	0.31239313351346487
0.5563612392880686	0.5563612392880686	0.3124316692888174
0.5566908371786421	0.5566908371786421	0.3127736351055559
0.5570204350692155	0.5570204350692155	0.3131221524223169
0.557350032959789	0.557350032959789	0.31398960242208807
0.5576796308503625	0.5576796308503625	0.3141662014514405
0.5580092287409361	0.5580092287409361	0.314460750679713
0.5583388266315096	0.5583388266315096	0.31536220403322357
0.5586684245220831	0.5586684245220831	0.3157784657013436
0.5589980224126566	0.5589980224126566	0.31621782107603114
0.55932762030323	0.55932762030323	0.31680744208459455
0.5596572181938035	0.5596572181938035	0.31684205682202227
0.5599868160843771	0.5599868160843771	0.31718439659404707
0.5603164139749506	0.5603164139749506	0.31718514878591986
0.5606460118655241	0.5606460118655241	0.3172307676465781
0.5609756097560976	0.5609756097560976	0.3175306291158142
0.561305207646671	0.561305207646671	0.31758816952099955
0.5616348055372445	0.5616348055372445	0.31788311417701776
0.5619644034278181	0.5619644034278181	0.31829174178082476
0.5622940013183916	0.5622940013183916	0.318344105417115
0.5626235992089651	0.5626235992089651	0.31902436464736983
0.5629531970995386	0.5629531970995386	0.3190267865346248
0.563282794990112	0.563282794990112	0.3193505811912395
0.5636123928806855	0.5636123928806855	0.3193907555633082
0.5639419907712591	0.5639419907712591	0.3195064665345706
0.5642715886618326	0.5642715886618326	0.32028357943331653
0.5646011865524061	0.5646011865524061	0.3206130640636786
0.5649307844429796	0.5649307844429796	0.32061937876689595
0.565260382333553	0.565260382333553	0.32091498663394635
0.5655899802241265	0.5655899802241265	0.321156630390099
0.5659195781147001	0.5659195781147001	0.3213839688117677
0.5662491760052736	0.5662491760052736	0.3215384459309385
0.5665787738958471	0.5665787738958471	0.322075592441887
0.5669083717864206	0.5669083717864206	0.3224584438552093
0.567237969676994	0.567237969676994	0.32257085525177753
0.5675675675675675	0.5675675675675675	0.3227531528972756
0.5678971654581411	0.5678971654581411	0.3232584445017157
0.5682267633487146	0.5682267633487146	0.3238164713800229
0.5685563612392881	0.5685563612392881	0.32458078771430277
0.5688859591298616	0.5688859591298616	0.3247850806844552
0.569215557020435	0.569215557020435	0.32491145813879985
0.5695451549110085	0.5695451549110085	0.3250375005301458
0.5698747528015821	0.5698747528015821	0.32508649565168446
0.5702043506921556	0.5702043506921556	0.3253028587768376
0.5705339485827291	0.5705339485827291	0.3254041480646177
0.5708635464733026	0.5708635464733026	0.32560768317362765
0.571193144363876	0.571193144363876	0.3256199642125812
0.5715227422544495	0.5715227422544495	0.32568370624694576
0.5718523401450231	0.5718523401450231	0.32583272343889746
0.5721819380355966	0.5721819380355966	0.32592351703715916
0.5725115359261701	0.5725115359261701	0.3279890777399844
0.5728411338167436	0.5728411338167436	0.3288538747869917
0.573170731707317	0.573170731707317	0.329437033008511
0.5735003295978905	0.5735003295978905	0.32944685718870836
0.5738299274884641	0.5738299274884641	0.32946139441924105
0.5741595253790376	0.5741595253790376	0.32952202027781663
0.5744891232696111	0.5744891232696111	0.32989600539950725
0.5748187211601846	0.5748187211601846	0.3304905613632345
0.575148319050758	0.575148319050758	0.33070180757187684
0.5754779169413315	0.5754779169413315	0.33083380636822435
0.5758075148319051	0.5758075148319051	0.33091081634390296
0.5761371127224786	0.5761371127224786	0.33092420707749026
0.5764667106130521	0.5764667106130521	0.3322775642507102
0.5767963085036256	0.5767963085036256	0.3333528897645466
0.577125906394199	0.577125906394199	0.3335678648509077
0.5774555042847725	0.5774555042847725	0.33371547033996185
0.5777851021753461	0.5777851021753461	0.3340352519887847
0.5781147000659196	0.5781147000659196	0.3342156467076447
0.5784442979564931	0.5784442979564931	0.33446664795230696
0.5787738958470666	0.5787738958470666	0.33517643994271373
0.57910349373764	0.57910349373764	0.33595565406340633
0.5794330916282135	0.5794330916282135	0.3363867601479883
0.5797626895187871	0.5797626895187871	0.3364482997908398
0.5800922874093606	0.5800922874093606	0.3364761435416701
0.5804218852999341	0.5804218852999341	0.3374818042822705
0.5807514831905076	0.5807514831905076	0.3378169928736101
0.581081081081081	0.581081081081081	0.3378187135714774
0.5814106789716545	0.5814106789716545	0.33794540464081324
0.5817402768622281	0.5817402768622281	0.3383885179964723
0.5820698747528016	0.5820698747528016	0.3385996254396686
0.5823994726433751	0.5823994726433751	0.33983409500749695
0.5827290705339486	0.5827290705339486	0.3398928325406917
0.583058668424522	0.583058668424522	0.3413575561941915
0.5833882663150955	0.5833882663150955	0.34143724056151603
0.5837178642056691	0.5837178642056691	0.3416269619792096
0.5840474620962426	0.5840474620962426	0.34266200973005523
0.5843770599868161	0.5843770599868161	0.3426880460196685
0.5847066578773896	0.5847066578773896	0.34277887269067464
0.585036255767963	0.585036255767963	0.34330086193442066
0.5853658536585366	0.5853658536585366	0.34342855823215357
0.5856954515491101	0.5856954515491101	0.3436099195858848
0.5860250494396836	0.5860250494396836	0.3438346733876554
0.5863546473302571	0.5863546473302571	0.34448188958346193
0.5866842452208306	0.5866842452208306	0.34470998324755553
0.587013843111404	0.587013843111404	0.34492090794325625
0.5873434410019776	0.5873434410019776	0.3457166974113318
0.5876730388925511	0.5876730388925511	0.3461920522535793
0.5880026367831246	0.5880026367831246	0.3462720823662503
0.5883322346736981	0.5883322346736981	0.3465215069932732
0.5886618325642716	0.5886618325642716	0.3467146139768862
0.5889914304548451	0.5889914304548451	0.34702790414410023
0.5893210283454186	0.5893210283454186	0.34708152493673583
0.5896506262359921	0.5896506262359921	0.34741238886876924
0.5899802241265656	0.5899802241265656	0.34749836960469094
0.5903098220171391	0.5903098220171391	0.347566278358053
0.5906394199077126	0.5906394199077126	0.34776020810752895
0.5909690177982861	0.5909690177982861	0.34800378526804254
0.5912986156888596	0.5912986156888596	0.3481049756746968
0.5916282135794331	0.5916282135794331	0.3481576407427498
0.5919578114700066	0.5919578114700066	0.34915153710353786
0.5922874093605801	0.5922874093605801	0.34927752364670217
0.5926170072511536	0.5926170072511536	0.34979331576237127
0.5929466051417271	0.5929466051417271	0.35019191236365854
0.5932762030323006	0.5932762030323006	0.3505027497010271
0.5936058009228741	0.5936058009228741	0.3509969637257495
0.5939353988134476	0.5939353988134476	0.35171284173302686
0.5942649967040211	0.5942649967040211	0.3517389991869919
0.5945945945945946	0.5945945945945946	0.35235926314513577
0.5949241924851681	0.5949241924851681	0.3524774025525208
0.5952537903757416	0.5952537903757416	0.35289528858725483
0.5955833882663151	0.5955833882663151	0.3529808149579772
0.5959129861568886	0.5959129861568886	0.353718377787426
0.5962425840474621	0.5962425840474621	0.3542022665081841
0.5965721819380356	0.5965721819380356	0.3544171145592405
0.5969017798286091	0.5969017798286091	0.35483145817476447
0.5972313777191826	0.5972313777191826	0.35483677144298653
0.5975609756097561	0.5975609756097561	0.355259600681908
0.5978905735003296	0.5978905735003296	0.35549827477159246
0.5982201713909031	0.5982201713909031	0.3563647138129419
0.5985497692814766	0.5985497692814766	0.3565503858742991
0.5988793671720501	0.5988793671720501	0.35715190777294237
0.5992089650626236	0.5992089650626236	0.3574115108890936
0.5995385629531971	0.5995385629531971	0.3582681579645892
0.5998681608437706	0.5998681608437706	0.35886497164492615
0.6001977587343441	0.6001977587343441	0.35905387286225754
0.6005273566249176	0.6005273566249176	0.35958689897329865
0.6008569545154911	0.6008569545154911	0.3596879621024671
0.6011865524060646	0.6011865524060646	0.36062768865517836
0.6015161502966381	0.6015161502966381	0.36081993647133337
0.6018457481872116	0.6018457481872116	0.362229661008568
0.6021753460777851	0.6021753460777851	0.3622754256778684
0.6025049439683586	0.6025049439683586	0.36333589449938364
0.6028345418589321	0.6028345418589321	0.36448492027686585
0.6031641397495056	0.6031641397495056	0.36449018146135037
0.6034937376400791	0.6034937376400791	0.365137293222519
0.6038233355306526	0.6038233355306526	0.36556009930983757
0.6041529334212261	0.6041529334212261	0.3658718343556727
0.6044825313117996	0.6044825313117996	0.36619508699325976
0.6048121292023731	0.6048121292023731	0.3662268059583633
0.6051417270929466	0.6051417270929466	0.366591970907847
0.6054713249835201	0.6054713249835201	0.3674653597564762
0.6058009228740936	0.6058009228740936	0.36751114602107493
0.6061305207646671	0.6061305207646671	0.36754258736906165
0.6064601186552406	0.6064601186552406	0.3678353814009544
0.6067897165458142	0.6067897165458142	0.3680788877523018
0.6071193144363876	0.6071193144363876	0.36829997484441257
0.6074489123269611	0.6074489123269611	0.368858274993921
0.6077785102175346	0.6077785102175346	0.36926169841756984
0.6081081081081081	0.6081081081081081	0.3693558759436387
0.6084377059986816	0.6084377059986816	0.36980085091791004
0.6087673038892552	0.6087673038892552	0.3699266237956076
0.6090969017798286	0.6090969017798286	0.3707151423507349
0.6094264996704021	0.6094264996704021	0.370771704699403
0.6097560975609756	0.6097560975609756	0.37109566060324073
0.6100856954515491	0.6100856954515491	0.3715091934841821
0.6104152933421226	0.6104152933421226	0.3719053912229717
0.6107448912326962	0.6107448912326962	0.3719685713227605
0.6110744891232696	0.6110744891232696	0.37202397379516217
0.6114040870138431	0.6114040870138431	0.37216004258903945
0.6117336849044166	0.6117336849044166	0.37268763620925904
0.6120632827949901	0.6120632827949901	0.37276461086181123
0.6123928806855636	0.6123928806855636	0.37314509074842905
0.6127224785761372	0.6127224785761372	0.37360142289279064
0.6130520764667106	0.6130520764667106	0.37379065531668565
0.6133816743572841	0.6133816743572841	0.3738918346506527
0.6137112722478576	0.6137112722478576	0.3749109310162151
0.6140408701384311	0.6140408701384311	0.3749804689571663
0.6143704680290046	0.6143704680290046	0.37505407868575014
0.6147000659195782	0.6147000659195782	0.3753846372048115
0.6150296638101516	0.6150296638101516	0.37561802910042996
0.6153592617007251	0.6153592617007251	0.37582578090942265
0.6156888595912986	0.6156888595912986	0.3761229161569759
0.6160184574818721	0.6160184574818721	0.3765403914815646
0.6163480553724456	0.6163480553724456	0.37654078957547277
0.6166776532630192	0.6166776532630192	0.37701007354123517
0.6170072511535926	0.6170072511535926	0.37717468404895405
0.6173368490441661	0.6173368490441661	0.37725298033958654
0.6176664469347396	0.6176664469347396	0.37735966370157403
0.6179960448253131	0.6179960448253131	0.37749299903580125
0.6183256427158866	0.6183256427158866	0.37800863457692047
0.6186552406064602	0.6186552406064602	0.3780421012344859
0.6189848384970337	0.6189848384970337	0.3805652871378058
0.6193144363876071	0.6193144363876071	0.3813110976432553
0.6196440342781806	0.6196440342781806	0.38155288243922614
0.6199736321687541	0.6199736321687541	0.38175485631179273
0.6203032300593276	0.6203032300593276	0.38195940406929263
0.6206328279499012	0.6206328279499012	0.3820847571390621
0.6209624258404747	0.6209624258404747	0.3822487906498453
0.6212920237310481	0.6212920237310481	0.382260657583988
0.6216216216216216	0.6216216216216216	0.3827923003322764
0.6219512195121951	0.6219512195121951	0.3833636364385029
0.6222808174027686	0.6222808174027686	0.38370746664754596
0.6226104152933422	0.6226104152933422	0.38385997481748524
0.6229400131839157	0.6229400131839157	0.38464290985837835
0.6232696110744891	0.6232696110744891	0.3851031652525049
0.6235992089650626	0.6235992089650626	0.38539632665210766
0.6239288068556361	0.6239288068556361	0.38545469550387335
0.6242584047462096	0.6242584047462096	0.3859840183606311
0.6245880026367832	0.6245880026367832	0.386071856120051
0.6249176005273567	0.6249176005273567	0.3867018297467326
0.6252471984179301	0.6252471984179301	0.38679681832700197
0.6255767963085036	0.6255767963085036	0.38708203280620335
0.6259063941990771	0.6259063941990771	0.3872878329974092
0.6262359920896506	0.6262359920896506	0.387495232896371
0.6265655899802242	0.6265655899802242	0.38755395470555687
0.6268951878707977	0.6268951878707977	0.3880348788246244
0.6272247857613711	0.6272247857613711	0.3890147469423786
0.6275543836519446	0.6275543836519446	0.3891028373079092
0.6278839815425181	0.6278839815425181	0.3891091040683171
0.6282135794330916	0.6282135794330916	0.389338716973862
0.6285431773236652	0.6285431773236652	0.38965948925890004
0.6288727752142387	0.6288727752142387	0.39032279835361716
0.6292023731048121	0.6292023731048121	0.39084795894542435
0.6295319709953856	0.6295319709953856	0.39110485622206936
0.6298615688859591	0.6298615688859591	0.39115616201769643
0.6301911667765326	0.6301911667765326	0.3917089230408908
0.6305207646671062	0.6305207646671062	0.3920190400743364
0.6308503625576797	0.6308503625576797	0.3920275410836809
0.6311799604482531	0.6311799604482531	0.39210339632578073
0.6315095583388266	0.6315095583388266	0.39215085062204713
0.6318391562294001	0.6318391562294001	0.3924508129107367
0.6321687541199736	0.6321687541199736	0.3928390532817403
0.6324983520105472	0.6324983520105472	0.3929537748886036
0.6328279499011207	0.6328279499011207	0.3934306925031138
0.6331575477916941	0.6331575477916941	0.39370841133193935
0.6334871456822676	0.6334871456822676	0.3941644648150624
0.6338167435728411	0.6338167435728411	0.39434343434764685
0.6341463414634146	0.6341463414634146	0.39504365677590636
0.6344759393539882	0.6344759393539882	0.39565386664283286
0.6348055372445617	0.6348055372445617	0.39570831678745844
0.6351351351351351	0.6351351351351351	0.3962488475093574
0.6354647330257086	0.6354647330257086	0.3966457312096705
0.6357943309162821	0.6357943309162821	0.3970066229437914
0.6361239288068556	0.6361239288068556	0.39715530092432494
0.6364535266974292	0.6364535266974292	0.3972988330744601
0.6367831245880027	0.6367831245880027	0.3973157801919298
0.6371127224785761	0.6371127224785761	0.3974501171875643
0.6374423203691496	0.6374423203691496	0.39772578472080977
0.6377719182597231	0.6377719182597231	0.3982550380053582
0.6381015161502966	0.6381015161502966	0.39839858587964316
0.6384311140408702	0.6384311140408702	0.39839956415656597
0.6387607119314437	0.6387607119314437	0.3984719796373153
0.6390903098220171	0.6390903098220171	0.39868003551600917
0.6394199077125906	0.6394199077125906	0.3993297519570229
0.6397495056031641	0.6397495056031641	0.3998419628909873
0.6400791034937376	0.6400791034937376	0.4001238958494695
0.6404087013843112	0.6404087013843112	0.4001952483565536
0.6407382992748847	0.6407382992748847	0.40072235664883804
0.6410678971654581	0.6410678971654581	0.40086697223144263
0.6413974950560316	0.6413974950560316	0.4019554361103548
0.6417270929466051	0.6417270929466051	0.4026390261307713
0.6420566908371786	0.6420566908371786	0.403320797969404
0.6423862887277522	0.6423862887277522	0.4037191627974801
0.6427158866183257	0.6427158866183257	0.4039254112692212
0.6430454845088991	0.6430454845088991	0.4044814569063968
0.6433750823994726	0.6433750823994726	0.40462957532053156
0.6437046802900461	0.6437046802900461	0.4058798494441529
0.6440342781806196	0.6440342781806196	0.4060611215159341
0.6443638760711932	0.6443638760711932	0.4065023828770582
0.6446934739617667	0.6446934739617667	0.40657663372614816
0.6450230718523401	0.6450230718523401	0.40744497065880714
0.6453526697429136	0.6453526697429136	0.40748151625528906
0.6456822676334871	0.6456822676334871	0.40790498679049847
0.6460118655240606	0.6460118655240606	0.4083474825415405
0.6463414634146342	0.6463414634146342	0.4092285151933299
0.6466710613052077	0.6466710613052077	0.41072748897110367
0.6470006591957811	0.6470006591957811	0.4119606209901293
0.6473302570863546	0.6473302570863546	0.41226302179247976
0.6476598549769281	0.6476598549769281	0.4127219733205869
0.6479894528675016	0.6479894528675016	0.4129754905349159
0.6483190507580752	0.6483190507580752	0.41304891583704695
0.6486486486486487	0.6486486486486487	0.413259926045197
0.6489782465392222	0.6489782465392222	0.41372386911294723
0.6493078444297956	0.6493078444297956	0.4143027441060596
0.6496374423203691	0.6496374423203691	0.41546629057549644
0.6499670402109426	0.6499670402109426	0.4155484309900952
0.6502966381015162	0.6502966381015162	0.41642449323753383
0.6506262359920897	0.6506262359920897	0.41702886236205927
0.6509558338826632	0.6509558338826632	0.4174118986860891
0.6512854317732366	0.6512854317732366	0.41840608385409794
0.6516150296638101	0.6516150296638101	0.41851354664595775
0.6519446275543836	0.6519446275543836	0.4186016403747518
0.6522742254449572	0.6522742254449572	0.419326657934866
0.6526038233355307	0.6526038233355307	0.41978930798485714
0.6529334212261042	0.6529334212261042	0.42019318125731264
0.6532630191166776	0.6532630191166776	0.42069415803103327
0.6535926170072511	0.6535926170072511	0.4207796646956319
0.6539222148978246	0.6539222148978246	0.4212187130857772
0.6542518127883982	0.6542518127883982	0.42182129779039523
0.6545814106789717	0.6545814106789717	0.4226991832004804
0.6549110085695452	0.6549110085695452	0.42284650828647696
0.6552406064601186	0.6552406064601186	0.4235584099465737
0.6555702043506921	0.6555702043506921	0.42389995505377365
0.6558998022412657	0.6558998022412657	0.4240850133422238
0.6562294001318392	0.6562294001318392	0.42420926151554106
0.6565589980224127	0.6565589980224127	0.4246787389018212
0.6568885959129862	0.6568885959129862	0.42499231656115954
0.6572181938035596	0.6572181938035596	0.42506691397025764
0.6575477916941331	0.6575477916941331	0.42510487672980757
0.6578773895847067	0.6578773895847067	0.42530168692751447
0.6582069874752802	0.6582069874752802	0.4253417588801345
0.6585365853658537	0.6585365853658537	0.4254065111788605
0.6588661832564272	0.6588661832564272	0.42614393053840827
0.6591957811470006	0.6591957811470006	0.4265154318372928
0.6595253790375741	0.6595253790375741	0.4265901228966915
0.6598549769281477	0.6598549769281477	0.42674743590088626
0.6601845748187212	0.6601845748187212	0.4272039100487519
0.6605141727092947	0.6605141727092947	0.4276317670255374
0.6608437705998682	0.6608437705998682	0.4279945733047308
0.6611733684904416	0.6611733684904416	0.42940997323338004
0.6615029663810151	0.6615029663810151	0.4304966455015472
0.6618325642715887	0.6618325642715887	0.4305917408099742
0.6621621621621622	0.6621621621621622	0.4305919918594996
0.6624917600527357	0.6624917600527357	0.4306064300911384
0.6628213579433092	0.6628213579433092	0.4310158461777217
0.6631509558338826	0.6631509558338826	0.43162068729920566
0.6634805537244561	0.6634805537244561	0.4316473213367966
0.6638101516150297	0.6638101516150297	0.4330948609348775
0.6641397495056032	0.6641397495056032	0.43310877734566233
0.6644693473961767	0.6644693473961767	0.43334532836919326
0.6647989452867502	0.6647989452867502	0.4339250790794007
0.6651285431773236	0.6651285431773236	0.4340663140503853
0.6654581410678971	0.6654581410678971	0.4340957333927047
0.6657877389584707	0.6657877389584707	0.43411346694746167
0.6661173368490442	0.6661173368490442	0.43447195930713867
0.6664469347396177	0.6664469347396177	0.4344719593071391
0.6667765326301912	0.6667765326301912	0.4365247820792648
0.6671061305207646	0.6671061305207646	0.43653036166630166
0.6674357284113381	0.6674357284113381	0.4366504736272643
0.6677653263019117	0.6677653263019117	0.43669213224287073
0.6680949241924852	0.6680949241924852	0.4368232873477096
0.6684245220830587	0.6684245220830587	0.43771792154590405
0.6687541199736322	0.6687541199736322	0.4378444465273841
0.6690837178642056	0.6690837178642056	0.43814955463722893
0.6694133157547791	0.6694133157547791	0.4382482447147189
0.6697429136453527	0.6697429136453527	0.4388287499182074
0.6700725115359262	0.6700725115359262	0.4389609320443646
0.6704021094264997	0.6704021094264997	0.4392429383016946
0.6707317073170732	0.6707317073170732	0.4394442461332395
0.6710613052076466	0.6710613052076466	0.4400679505529316
0.6713909030982201	0.6713909030982201	0.44170573358968923
0.6717205009887937	0.6717205009887937	0.44201988671538106
0.6720500988793672	0.6720500988793672	0.4421764689380433
0.6723796967699407	0.6723796967699407	0.442463448128092
0.6727092946605142	0.6727092946605142	0.44392248110766896
0.6730388925510876	0.6730388925510876	0.4445144963791484
0.6733684904416611	0.6733684904416611	0.44480686946772163
0.6736980883322347	0.6736980883322347	0.44527223634306545
0.6740276862228082	0.6740276862228082	0.4458173977396891
0.6743572841133817	0.6743572841133817	0.4459070015710025
0.6746868820039552	0.6746868820039552	0.445955173892582
0.6750164798945286	0.6750164798945286	0.4466221992087761
0.6753460777851021	0.6753460777851021	0.446835306197335
0.6756756756756757	0.6756756756756757	0.44797991135531157
0.6760052735662492	0.6760052735662492	0.448536481307246
0.6763348714568227	0.6763348714568227	0.44889561518989063
0.6766644693473962	0.6766644693473962	0.44963065075754427
0.6769940672379697	0.6769940672379697	0.44973951367694553
0.6773236651285431	0.6773236651285431	0.44983919332817446
0.6776532630191167	0.6776532630191167	0.4499777296517299
0.6779828609096902	0.6779828609096902	0.4502611744188939
0.6783124588002637	0.6783124588002637	0.4504911155654169
0.6786420566908372	0.6786420566908372	0.45116042290103753
0.6789716545814107	0.6789716545814107	0.4512701850206109
0.6793012524719841	0.6793012524719841	0.451765162316333
0.6796308503625577	0.6796308503625577	0.4517655000043268
0.6799604482531312	0.6799604482531312	0.4518085121724217
0.6802900461437047	0.6802900461437047	0.4519179088827503
0.6806196440342782	0.6806196440342782	0.4522837301579312
0.6809492419248517	0.6809492419248517	0.45267737595030866
0.6812788398154251	0.6812788398154251	0.4531122461757584
0.6816084377059987	0.6816084377059987	0.45388315166354953
0.6819380355965722	0.6819380355965722	0.4541007417753371
0.6822676334871457	0.6822676334871457	0.4545585959916466
0.6825972313777192	0.6825972313777192	0.4546068750838771
0.6829268292682927	0.6829268292682927	0.45476813407784844
0.6832564271588661	0.6832564271588661	0.454864261442012
0.6835860250494397	0.6835860250494397	0.4551915359592913
0.6839156229400132	0.6839156229400132	0.45560187244148853
0.6842452208305867	0.6842452208305867	0.4558327818725971
0.6845748187211602	0.6845748187211602	0.4562851574853568
0.6849044166117337	0.6849044166117337	0.45656307019276987
0.6852340145023071	0.6852340145023071	0.45693542446004
0.6855636123928807	0.6855636123928807	0.456959515165259
0.6858932102834542	0.6858932102834542	0.45779914564407
0.6862228081740277	0.6862228081740277	0.458310913969342
0.6865524060646012	0.6865524060646012	0.4585333162802925
0.6868820039551747	0.6868820039551747	0.4595762615243433
0.6872116018457481	0.6872116018457481	0.4602511244123739
